Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC
Datetime,,,,,,,,,,,,,,,
2024-12-04 18:12:00+00:00,351.260009765625,224.86000061035156,19673.48828125,351.33990478515625,224.8800048828125,19677.314453125,351.15008544921875,224.83999633789062,19673.40234375,351.20001220703125,224.86000061035156,19676.703125,66238.0,7207.0,20110000.0
2024-12-04 18:14:00+00:00,351.2200012207031,224.86000061035156,19672.55859375,351.29998779296875,224.86000061035156,19673.77734375,351.04998779296875,224.83999633789062,19671.0546875,351.2300109863281,224.851806640625,19673.4296875,78676.0,2813.0,25288000.0
2024-12-04 18:16:00+00:00,351.2652893066406,224.88999938964844,19670.154296875,351.6601867675781,224.91000366210938,19675.962890625,351.15008544921875,224.83999633789062,19668.814453125,351.22650146484375,224.8699951171875,19671.9765625,129164.0,3747.0,14342000.0
2024-12-04 18:18:00+00:00,351.29998779296875,224.83999633789062,19670.177734375,351.3500061035156,224.88999938964844,19671.876953125,351.05999755859375,224.82000732421875,19668.1796875,351.25,224.88999938964844,19670.388671875,96410.0,4243.0,20056000.0
2024-12-04 18:20:00+00:00,351.4021911621094,224.8699951171875,19671.583984375,351.5899963378906,224.8699951171875,19672.501953125,351.2101135253906,224.8300018310547,19670.078125,351.3599853515625,224.86000061035156,19670.078125,76024.0,3308.0,17058000.0
2024-12-04 18:22:00+00:00,351.5199890136719,224.8300018310547,19666.3828125,351.6099853515625,224.8800048828125,19674.025390625,351.34869384765625,224.8300018310547,19666.3828125,351.4200134277344,224.8699951171875,19671.56640625,92937.0,3432.0,19690000.0
2024-12-04 18:24:00+00:00,351.5599060058594,224.77000427246094,19665.802734375,351.6199035644531,224.82000732421875,19667.271484375,351.4747009277344,224.77000427246094,19665.5546875,351.50201416015625,224.80999755859375,19666.31640625,53934.0,6292.0,18442000.0
2024-12-04 18:26:00+00:00,352.0849914550781,224.85000610351562,19658.685546875,352.25,224.8699951171875,19665.73046875,351.5011901855469,224.74000549316406,19657.736328125,351.5350036621094,224.77000427246094,19665.73046875,157506.0,15603.0,18791000.0
2024-12-04 18:28:00+00:00,352.19000244140625,224.88999938964844,19657.9921875,352.3900146484375,224.91000366210938,19659.755859375,352.0101013183594,224.83999633789062,19656.998046875,352.1000061035156,224.86000061035156,19658.623046875,164756.0,8161.0,21599000.0
2024-12-04 18:30:00+00:00,352.010498046875,224.8000030517578,19652.767578125,352.2900085449219,224.8800048828125,19658.056640625,351.92999267578125,224.77999877929688,19649.689453125,352.1099853515625,224.8800048828125,19657.595703125,104127.0,17826.0,15414000.0
2024-12-04 18:32:00+00:00,351.82000732421875,224.75,19649.736328125,352.1499938964844,224.80999755859375,19655.046875,351.42999267578125,224.6699981689453,19643.2890625,352.03839111328125,224.80999755859375,19652.63671875,197574.0,4366.0,27692000.0
2024-12-04 18:34:00+00:00,351.9800109863281,224.72999572753906,19648.408203125,352.1400146484375,224.7899932861328,19652.48046875,351.8200988769531,224.72999572753906,19647.607421875,351.9223937988281,224.74000549316406,19649.939453125,68400.0,3844.0,18514000.0
2024-12-04 18:36:00+00:00,351.239990234375,224.67999267578125,19640.591796875,351.9273986816406,224.73500061035156,19647.8046875,351.2106018066406,224.66000366210938,19636.671875,351.8999938964844,224.73500061035156,19647.8046875,154888.0,4702.0,17101000.0
2024-12-04 18:38:00+00:00,351.5299987792969,224.74000549316406,19648.48828125,351.6499938964844,224.75,19648.48828125,351.2142028808594,224.65499877929688,19638.60546875,351.2142028808594,224.65499877929688,19639.734375,79537.0,4693.0,23433000.0
2024-12-04 18:40:00+00:00,351.7099914550781,224.82749938964844,19653.412109375,351.7699890136719,224.83999633789062,19655.0859375,351.489990234375,224.74000549316406,19648.439453125,351.5450134277344,224.74000549316406,19648.439453125,73691.0,5027.0,24248000.0
2024-12-04 18:42:00+00:00,351.4881896972656,224.8000030517578,19649.572265625,351.760009765625,224.8300018310547,19653.82421875,351.3500061035156,224.75999450683594,19647.0,351.7200012207031,224.8300018310547,19653.82421875,82090.0,3722.0,22786000.0
2024-12-04 18:44:00+00:00,351.6700134277344,224.85000610351562,19655.201171875,351.739990234375,224.85000610351562,19656.45703125,351.35101318359375,224.7899932861328,19649.009765625,351.44000244140625,224.7899932861328,19649.82421875,57829.0,2910.0,22603000.0
2024-12-04 18:46:00+00:00,352.16290283203125,224.99000549316406,19661.669921875,352.17999267578125,224.99000549316406,19661.669921875,351.69000244140625,224.85000610351562,19654.625,351.70001220703125,224.85000610351562,19655.037109375,131994.0,2027.0,24847000.0
2024-12-04 18:48:00+00:00,351.95001220703125,224.9199981689453,19660.953125,352.25,224.97500610351562,19662.0546875,351.90728759765625,224.9199981689453,19660.271484375,352.1532897949219,224.97500610351562,19661.724609375,102836.0,4309.0,22388000.0
2024-12-04 18:50:00+00:00,352.1700134277344,224.94000244140625,19666.26953125,352.25,224.94000244140625,19666.26953125,351.79998779296875,224.85000610351562,19660.1796875,351.91009521484375,224.8800048828125,19660.919921875,87476.0,4881.0,21794000.0
2024-12-04 18:52:00+00:00,352.32000732421875,224.99000549316406,19669.431640625,352.3599853515625,224.99000549316406,19669.447265625,352.1300048828125,224.91000366210938,19662.931640625,352.22039794921875,224.92999267578125,19666.087890625,121003.0,3282.0,20129000.0
2024-12-04 18:54:00+00:00,352.889892578125,225.08999633789062,19678.54296875,352.9234924316406,225.08999633789062,19679.220703125,352.2981872558594,224.99000549316406,19669.462890625,352.2981872558594,224.99000549316406,19669.49609375,229549.0,3466.0,27150000.0
2024-12-04 18:56:00+00:00,353.1499938964844,225.11000061035156,19684.76171875,353.20001220703125,225.1300048828125,19684.77734375,352.7200012207031,225.0800018310547,19678.36328125,352.8699951171875,225.0800018310547,19678.36328125,300570.0,4794.0,19645000.0
2024-12-04 18:58:00+00:00,352.8599853515625,224.97000122070312,19677.32421875,353.20001220703125,225.11000061035156,19684.8125,352.7731018066406,224.97000122070312,19676.62109375,353.14349365234375,225.08999633789062,19684.8125,163988.0,15911.0,22305000.0
2024-12-04 19:00:00+00:00,353.0083923339844,225.07000732421875,19675.654296875,353.2300109863281,225.11000061035156,19676.763671875,352.5799865722656,224.89999389648438,19662.876953125,352.739990234375,224.9499969482422,19663.69921875,167732.0,20581.0,29030000.0
2024-12-04 19:02:00+00:00,352.8399963378906,225.0500030517578,19678.310546875,353.04998779296875,225.10000610351562,19678.888671875,352.489990234375,225.02000427246094,19674.240234375,352.9599914550781,225.10000610351562,19675.7578125,124868.0,5452.0,24267000.0
2024-12-04 19:04:00+00:00,353.1300048828125,225.09500122070312,19680.87109375,353.2200012207031,225.10000610351562,19684.490234375,352.5299987792969,225.02999877929688,19677.62890625,352.8356018066406,225.05999755859375,19678.076171875,186387.0,3350.0,27564000.0
2024-12-04 19:06:00+00:00,353.160400390625,225.00999450683594,19679.5859375,353.20001220703125,225.08999633789062,19681.01171875,352.8699951171875,224.97999572753906,19678.189453125,353.04010009765625,225.08999633789062,19680.52734375,106959.0,7623.0,34632000.0
2024-12-04 19:08:00+00:00,353.0201110839844,225.00999450683594,19681.794921875,353.20001220703125,225.00999450683594,19682.990234375,352.739990234375,224.97000122070312,19679.373046875,353.16009521484375,225.0,19679.982421875,101809.0,2322.0,32025000.0
2024-12-04 19:10:00+00:00,353.2699890136719,225.02000427246094,19682.919921875,353.3616027832031,225.0500030517578,19686.501953125,353.05609130859375,225.0,19680.74609375,353.15069580078125,225.00999450683594,19681.572265625,145116.0,4910.0,34582000.0
2024-12-04 19:12:00+00:00,353.0400085449219,225.0500030517578,19677.19921875,353.3299865722656,225.0500030517578,19683.07421875,352.95001220703125,225.0,19676.3984375,353.2898864746094,225.00999450683594,19683.07421875,90741.0,6440.0,25238000.0
2024-12-04 19:14:00+00:00,352.80010986328125,225.0399932861328,19682.025390625,353.1300048828125,225.0800018310547,19682.39453125,352.79998779296875,225.0399932861328,19677.298828125,353.0054016113281,225.0500030517578,19677.298828125,84962.0,4336.0,36492000.0
2024-12-04 19:16:00+00:00,352.8399963378906,225.05999755859375,19684.208984375,352.9100036621094,225.08999633789062,19684.93359375,352.70001220703125,225.02000427246094,19680.48046875,352.909912109375,225.0399932861328,19682.021484375,98896.0,5408.0,24824000.0
2024-12-04 19:18:00+00:00,352.994384765625,225.1300048828125,19690.51171875,353.08990478515625,225.1699981689453,19692.46875,352.7575988769531,225.05999755859375,19682.697265625,352.80999755859375,225.05999755859375,19685.01953125,89518.0,7058.0,16250000.0
2024-12-04 19:20:00+00:00,353.5559997558594,225.23500061035156,19692.701171875,353.6499938964844,225.25,19697.017578125,352.9100036621094,225.13999938964844,19688.83203125,353.010009765625,225.14999389648438,19691.13671875,265127.0,20603.0,27064000.0
2024-12-04 19:22:00+00:00,353.5799865722656,225.2899932861328,19698.310546875,353.70001220703125,225.3000030517578,19698.35546875,353.3900146484375,225.17999267578125,19688.5703125,353.6083984375,225.25750732421875,19693.525390625,139297.0,7908.0,17973000.0
2024-12-04 19:24:00+00:00,353.7900085449219,225.25999450683594,19699.91796875,353.79998779296875,225.30079650878906,19701.91796875,353.5199890136719,225.25999450683594,19697.134765625,353.5942077636719,225.27999877929688,19698.392578125,125493.0,8398.0,23921000.0
2024-12-04 19:26:00+00:00,353.375,225.25,19697.98046875,353.95001220703125,225.35000610351562,19702.8984375,353.30999755859375,225.25,19697.39453125,353.79998779296875,225.2899932861328,19700.32421875,186291.0,8354.0,29935000.0
2024-12-04 19:28:00+00:00,353.8399963378906,225.36500549316406,19703.337890625,353.94000244140625,225.3699951171875,19703.37109375,353.2799987792969,225.22000122070312,19697.294921875,353.3699951171875,225.22999572753906,19697.783203125,133119.0,5929.0,29599000.0
2024-12-04 19:30:00+00:00,353.918701171875,225.36000061035156,19701.994140625,353.9700012207031,225.36000061035156,19703.515625,353.6658935546875,225.3000030517578,19698.365234375,353.8410949707031,225.33999633789062,19703.515625,102014.0,5073.0,21301000.0
2024-12-04 19:32:00+00:00,353.7349853515625,225.3699951171875,19702.640625,353.95001220703125,225.39999389648438,19703.775390625,353.66009521484375,225.35000610351562,19700.9765625,353.8699951171875,225.36000061035156,19700.9765625,84302.0,6279.0,14406000.0
2024-12-04 19:34:00+00:00,353.5801086425781,225.39999389648438,19704.572265625,353.94000244140625,225.4600067138672,19708.41015625,353.54998779296875,225.3800048828125,19701.423828125,353.7200012207031,225.3800048828125,19702.0859375,121653.0,10538.0,23194000.0
2024-12-04 19:36:00+00:00,353.7145080566406,225.41000366210938,19708.1015625,353.79998779296875,225.41000366210938,19710.353515625,353.43011474609375,225.3800048828125,19704.03125,353.6199951171875,225.41000366210938,19704.70703125,109167.0,5309.0,24117000.0
2024-12-04 19:38:00+00:00,353.4700012207031,225.32040405273438,19707.2890625,353.69000244140625,225.39999389648438,19708.716796875,353.3299865722656,225.3000030517578,19704.568359375,353.650390625,225.39999389648438,19708.302734375,101907.0,5157.0,22955000.0
2024-12-04 19:40:00+00:00,353.5730895996094,225.35000610351562,19711.193359375,353.639892578125,225.36000061035156,19711.251953125,353.3599853515625,225.32000732421875,19706.630859375,353.4580078125,225.3300018310547,19706.888671875,97999.0,4126.0,22867000.0
2024-12-04 19:42:00+00:00,353.4999084472656,225.3000030517578,19705.70703125,353.7898864746094,225.38999938964844,19712.22265625,353.3599853515625,225.25,19702.798828125,353.5685119628906,225.375,19710.90625,107741.0,20038.0,22606000.0
2024-12-04 19:44:00+00:00,353.3999938964844,225.2899932861328,19703.958984375,353.45001220703125,225.32000732421875,19706.77734375,353.17999267578125,225.27000427246094,19702.80078125,353.4093017578125,225.27999877929688,19705.619140625,90733.0,6809.0,22590000.0
2024-12-04 19:46:00+00:00,353.5600891113281,225.3300018310547,19705.943359375,353.6299133300781,225.33999633789062,19707.52734375,353.3890075683594,225.3300018310547,19704.0390625,353.4287109375,225.33999633789062,19704.0390625,94522.0,2844.0,21916000.0
2024-12-04 19:48:00+00:00,353.7091979980469,225.32000732421875,19709.193359375,353.7196960449219,225.35000610351562,19709.193359375,353.5,225.30999755859375,19704.8046875,353.58099365234375,225.3300018310547,19705.755859375,51328.0,2830.0,21637000.0
2024-12-04 19:50:00+00:00,353.8500061035156,225.3300018310547,19710.072265625,353.8999938964844,225.36000061035156,19712.341796875,353.41009521484375,225.22999572753906,19704.94140625,353.7016906738281,225.3300018310547,19709.515625,143850.0,21050.0,27799000.0
2024-12-04 19:52:00+00:00,353.989990234375,225.3699951171875,19708.560546875,354.0150146484375,225.389892578125,19712.755859375,353.6000061035156,225.33999633789062,19708.29296875,353.8918151855469,225.33999633789062,19710.1015625,223848.0,5317.0,21213000.0
2024-12-04 19:54:00+00:00,354.1000061035156,225.4149932861328,19709.318359375,354.1700134277344,225.4199981689453,19710.30859375,353.79998779296875,225.3800048828125,19706.560546875,354.0,225.39999389648438,19707.474609375,202085.0,9784.0,13982000.0
2024-12-04 19:56:00+00:00,353.7366027832031,225.39999389648438,19709.14453125,354.19000244140625,225.4199981689453,19710.603515625,353.70001220703125,225.3800048828125,19709.14453125,354.0729064941406,225.4199981689453,19710.017578125,137486.0,5322.0,19725000.0
2024-12-04 19:58:00+00:00,353.6951904296875,225.39999389648438,19708.9765625,353.9242858886719,225.44000244140625,19711.265625,353.6600036621094,225.38999938964844,19708.431640625,353.75,225.38999938964844,19709.236328125,67084.0,5284.0,22016000.0
2024-12-04 20:00:00+00:00,353.6400146484375,225.38999938964844,19707.58984375,353.79998779296875,225.41000366210938,19708.462890625,353.45001220703125,225.35000610351562,19705.025390625,353.7323913574219,225.41000366210938,19708.29296875,101131.0,6497.0,21316000.0
2024-12-04 20:02:00+00:00,352.9599914550781,225.3699951171875,19705.0546875,353.5899963378906,225.39999389648438,19708.052734375,352.92010498046875,225.35000610351562,19703.171875,353.58349609375,225.38999938964844,19707.078125,166726.0,9249.0,30232000.0
2024-12-04 20:04:00+00:00,352.8901062011719,225.36000061035156,19704.251953125,353.139892578125,225.3800048828125,19707.056640625,352.8500061035156,225.35000610351562,19703.27734375,352.989990234375,225.36000061035156,19705.5390625,131616.0,5729.0,22147000.0
2024-12-04 20:06:00+00:00,353.1050109863281,225.44000244140625,19712.0625,353.340087890625,225.4600067138672,19712.935546875,352.8949890136719,225.3800048828125,19704.267578125,352.92498779296875,225.3800048828125,19704.267578125,203612.0,6512.0,21119000.0
2024-12-04 20:08:00+00:00,353.2869873046875,225.5,19711.607421875,353.3999938964844,225.50999450683594,19714.26171875,353.05010986328125,225.4499969482422,19711.59375,353.1099853515625,225.4499969482422,19712.2734375,130245.0,6862.0,20969000.0
2024-12-04 20:10:00+00:00,353.5398864746094,225.57000732421875,19713.3046875,353.5400085449219,225.57000732421875,19715.154296875,353.1099853515625,225.5,19711.712890625,353.32000732421875,225.50999450683594,19712.16015625,138638.0,9300.0,21783000.0
2024-12-04 20:12:00+00:00,353.44000244140625,225.5500030517578,19714.55078125,353.5799865722656,225.58999633789062,19715.70703125,353.2806091308594,225.5500030517578,19711.990234375,353.5498962402344,225.58999633789062,19713.568359375,103149.0,21322.0,22022000.0
2024-12-04 20:14:00+00:00,353.2001037597656,225.5,19713.255859375,353.6199951171875,225.58999633789062,19716.408203125,353.1836853027344,225.5,19713.255859375,353.41351318359375,225.55999755859375,19714.517578125,140698.0,9166.0,21515000.0
2024-12-04 20:16:00+00:00,353.42529296875,225.49000549316406,19715.912109375,353.45989990234375,225.50999450683594,19716.9140625,353.205810546875,225.47999572753906,19714.40234375,353.21038818359375,225.50999450683594,19714.40234375,105624.0,3746.0,26397000.0
2024-12-04 20:18:00+00:00,353.3121032714844,225.49000549316406,19718.896484375,353.4383850097656,225.49000549316406,19719.240234375,353.0799865722656,225.44000244140625,19715.431640625,353.3800048828125,225.47999572753906,19716.240234375,151235.0,9628.0,23786000.0
2024-12-04 20:20:00+00:00,353.82501220703125,225.5500030517578,19719.1484375,353.8500061035156,225.5500030517578,19719.626953125,353.2300109863281,225.4897003173828,19716.455078125,353.2850036621094,225.49000549316406,19719.0703125,148048.0,6122.0,25088000.0
