Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC
Datetime,,,,,,,,,,,,,,,
2024-12-04 18:14:00+00:00,611.0701293945312,240.57000732421875,19672.55859375,611.25,240.60989379882812,19673.77734375,610.7100219726562,240.53500366210938,19671.0546875,610.739990234375,240.60989379882812,19673.4296875,29634.0,4250.0,25288000.0
2024-12-04 18:16:00+00:00,610.9550170898438,240.53990173339844,19670.154296875,611.3599853515625,240.6300048828125,19675.962890625,610.9100952148438,240.5,19668.814453125,611.219970703125,240.57000732421875,19671.9765625,27141.0,6533.0,14342000.0
2024-12-04 18:18:00+00:00,610.9249877929688,240.50469970703125,19670.177734375,611.0599975585938,240.5800018310547,19671.876953125,610.8499755859375,240.50250244140625,19668.1796875,610.9299926757812,240.52000427246094,19670.388671875,15641.0,12080.0,20056000.0
2024-12-04 18:20:00+00:00,611.2000122070312,240.5500030517578,19671.583984375,611.3599853515625,240.58990478515625,19672.501953125,610.8499755859375,240.52000427246094,19670.078125,610.9299926757812,240.5399932861328,19670.078125,25188.0,8290.0,17058000.0
2024-12-04 18:22:00+00:00,610.8699951171875,240.44000244140625,19666.3828125,611.3300170898438,240.57989501953125,19674.025390625,610.7501220703125,240.44000244140625,19666.3828125,611.3300170898438,240.5500030517578,19671.56640625,23475.0,7384.0,19690000.0
2024-12-04 18:24:00+00:00,610.989990234375,240.4949951171875,19665.802734375,611.2199096679688,240.4949951171875,19667.271484375,610.7501220703125,240.43499755859375,19665.5546875,610.7501220703125,240.4499969482422,19666.31640625,23949.0,4144.0,18442000.0
2024-12-04 18:26:00+00:00,610.340087890625,240.3300018310547,19658.685546875,610.9000244140625,240.5,19665.73046875,610.3400268554688,240.3300018310547,19657.736328125,610.9000244140625,240.5,19665.73046875,36438.0,26220.0,18791000.0
2024-12-04 18:28:00+00:00,610.8958740234375,240.25999450683594,19657.9921875,610.8958740234375,240.3300018310547,19659.755859375,610.29541015625,240.25999450683594,19656.998046875,610.4083251953125,240.3249969482422,19658.623046875,24420.0,8193.0,21599000.0
2024-12-04 18:30:00+00:00,610.2000122070312,240.2100067138672,19652.767578125,610.9099731445312,240.25,19658.056640625,609.9401245117188,240.13999938964844,19649.689453125,610.9099731445312,240.25,19657.595703125,25954.0,11963.0,15414000.0
2024-12-04 18:32:00+00:00,609.9299926757812,240.1920928955078,19649.736328125,610.1699829101562,240.25,19655.046875,609.3499755859375,240.0800018310547,19643.2890625,610.1699829101562,240.22999572753906,19652.63671875,31285.0,10122.0,27692000.0
2024-12-04 18:34:00+00:00,609.830078125,240.14999389648438,19648.408203125,610.389892578125,240.22000122070312,19652.48046875,609.6900024414062,240.1300048828125,19647.607421875,609.8400268554688,240.19000244140625,19649.939453125,28388.0,13613.0,18514000.0
2024-12-04 18:36:00+00:00,608.8200073242188,240.07000732421875,19640.591796875,609.9249877929688,240.1199951171875,19647.8046875,608.5800170898438,239.9600067138672,19636.671875,609.8300170898438,240.02000427246094,19647.8046875,47435.0,13085.0,17101000.0
2024-12-04 18:38:00+00:00,609.3499755859375,240.17999267578125,19648.48828125,609.3499755859375,240.17999267578125,19648.48828125,608.7800903320312,240.0399932861328,19638.60546875,608.8637084960938,240.05999755859375,19639.734375,32107.0,6741.0,23433000.0
2024-12-04 18:40:00+00:00,609.153076171875,240.22000122070312,19653.412109375,609.669921875,240.25,19655.0859375,609.131591796875,240.19000244140625,19648.439453125,609.3499755859375,240.19000244140625,19648.439453125,22930.0,7370.0,24248000.0
2024-12-04 18:42:00+00:00,608.1699829101562,240.1699981689453,19649.572265625,609.3699951171875,240.2100067138672,19653.82421875,607.6199951171875,240.11000061035156,19647.0,609.2750244140625,240.1999969482422,19653.82421875,56228.0,9504.0,22786000.0
2024-12-04 18:44:00+00:00,608.5999755859375,240.25999450683594,19655.201171875,609.0999755859375,240.2899932861328,19656.45703125,608.0399780273438,240.19500732421875,19649.009765625,608.2000122070312,240.1999969482422,19649.82421875,25811.0,7905.0,22603000.0
2024-12-04 18:46:00+00:00,608.60498046875,240.30999755859375,19661.669921875,608.7899780273438,240.30999755859375,19661.669921875,608.489990234375,240.25,19654.625,608.6599731445312,240.25999450683594,19655.037109375,18928.0,5045.0,24847000.0
2024-12-04 18:48:00+00:00,609.1298828125,240.3300018310547,19660.953125,609.1300048828125,240.3300018310547,19662.0546875,608.510009765625,240.27999877929688,19660.271484375,608.60498046875,240.32000732421875,19661.724609375,27294.0,11823.0,22388000.0
2024-12-04 18:50:00+00:00,609.64501953125,240.3699951171875,19666.26953125,609.75,240.3699951171875,19666.26953125,609.02001953125,240.2899932861328,19660.1796875,609.02001953125,240.32000732421875,19660.919921875,25343.0,18902.0,21794000.0
2024-12-04 18:52:00+00:00,609.72998046875,240.42999267578125,19669.431640625,609.9299926757812,240.44000244140625,19669.447265625,609.198974609375,240.35000610351562,19662.931640625,609.6699829101562,240.37989807128906,19666.087890625,32276.0,7255.0,20129000.0
2024-12-04 18:54:00+00:00,610.4749755859375,240.5500030517578,19678.54296875,610.5599975585938,240.57000732421875,19679.220703125,609.6801147460938,240.44000244140625,19669.462890625,609.9298706054688,240.44000244140625,19669.49609375,31413.0,14618.0,27150000.0
2024-12-04 18:56:00+00:00,610.6950073242188,240.6300048828125,19684.76171875,610.7999267578125,240.64999389648438,19684.77734375,610.3900146484375,240.55999755859375,19678.36328125,610.5598754882812,240.55999755859375,19678.36328125,26469.0,4763.0,19645000.0
2024-12-04 18:58:00+00:00,610.1599731445312,240.39999389648438,19677.32421875,610.7899169921875,240.6199951171875,19684.8125,610.0599975585938,240.3800048828125,19676.62109375,610.7045288085938,240.6199951171875,19684.8125,43573.0,26769.0,22305000.0
2024-12-04 19:00:00+00:00,610.3350219726562,240.4199981689453,19675.654296875,610.6998901367188,240.50070190429688,19676.763671875,609.8499755859375,240.3000030517578,19662.876953125,609.8499755859375,240.3800048828125,19663.69921875,33076.0,31579.0,29030000.0
2024-12-04 19:02:00+00:00,610.3308715820312,240.47999572753906,19678.310546875,610.3925170898438,240.5,19678.888671875,609.989990234375,240.4199981689453,19674.240234375,610.3350219726562,240.45010375976562,19675.7578125,21231.0,6159.0,24267000.0
2024-12-04 19:04:00+00:00,609.4749755859375,240.57000732421875,19680.87109375,610.4299926757812,240.58999633789062,19684.490234375,609.4749755859375,240.47000122070312,19677.62890625,610.3150024414062,240.49000549316406,19678.076171875,25585.0,8621.0,27564000.0
2024-12-04 19:06:00+00:00,609.89501953125,240.55499267578125,19679.5859375,609.9998779296875,240.57000732421875,19681.01171875,609.3900756835938,240.52000427246094,19678.189453125,609.469970703125,240.52999877929688,19680.52734375,29338.0,12676.0,34632000.0
2024-12-04 19:08:00+00:00,610.0900268554688,240.5749969482422,19681.794921875,610.3900146484375,240.61000061035156,19682.990234375,609.6099853515625,240.55999755859375,19679.373046875,609.89501953125,240.55999755859375,19679.982421875,22062.0,15114.0,32025000.0
2024-12-04 19:10:00+00:00,610.1699829101562,240.57000732421875,19682.919921875,610.6699829101562,240.63999938964844,19686.501953125,610.0650024414062,240.5500030517578,19680.74609375,610.0650024414062,240.55999755859375,19681.572265625,23392.0,27527.0,34582000.0
2024-12-04 19:12:00+00:00,610.2999877929688,240.4499969482422,19677.19921875,610.9600219726562,240.55999755859375,19683.07421875,610.080078125,240.4499969482422,19676.3984375,610.4130249023438,240.52999877929688,19683.07421875,36752.0,8765.0,25238000.0
2024-12-04 19:14:00+00:00,610.4000244140625,240.58999633789062,19682.025390625,610.4450073242188,240.58999633789062,19682.39453125,610.2839965820312,240.4600067138672,19677.298828125,610.3250122070312,240.4600067138672,19677.298828125,18354.0,5796.0,36492000.0
2024-12-04 19:16:00+00:00,610.625,240.60000610351562,19684.208984375,610.9000244140625,240.6199951171875,19684.93359375,610.3900146484375,240.57000732421875,19680.48046875,610.3900146484375,240.58999633789062,19682.021484375,23615.0,7971.0,24824000.0
2024-12-04 19:18:00+00:00,610.6699829101562,240.73500061035156,19690.51171875,610.9998779296875,240.77000427246094,19692.46875,610.5,240.58999633789062,19682.697265625,610.5499877929688,240.58999633789062,19685.01953125,25991.0,17489.0,16250000.0
2024-12-04 19:20:00+00:00,610.5499877929688,240.72999572753906,19692.701171875,610.702392578125,240.82000732421875,19697.017578125,610.3599853515625,240.69000244140625,19688.83203125,610.5599975585938,240.73989868164062,19691.13671875,29075.0,52480.0,27064000.0
2024-12-04 19:22:00+00:00,610.27001953125,240.8300018310547,19698.310546875,610.47998046875,240.8300018310547,19698.35546875,609.5499877929688,240.69000244140625,19688.5703125,610.4749755859375,240.74000549316406,19693.525390625,45789.0,27274.0,17973000.0
2024-12-04 19:24:00+00:00,610.0399780273438,240.82000732421875,19699.91796875,610.6300048828125,240.86000061035156,19701.91796875,610.02001953125,240.8000030517578,19697.134765625,610.3350219726562,240.8350067138672,19698.392578125,22108.0,13910.0,23921000.0
2024-12-04 19:26:00+00:00,610.219970703125,240.7899932861328,19697.98046875,610.5399780273438,240.85000610351562,19702.8984375,610.0701293945312,240.77499389648438,19697.39453125,610.169921875,240.8249969482422,19700.32421875,14922.0,9603.0,29935000.0
2024-12-04 19:28:00+00:00,610.2000122070312,240.85000610351562,19703.337890625,610.489990234375,240.85000610351562,19703.37109375,610.2000122070312,240.76499938964844,19697.294921875,610.3699951171875,240.78500366210938,19697.783203125,13909.0,10143.0,29599000.0
2024-12-04 19:30:00+00:00,610.0999755859375,240.85499572753906,19701.994140625,610.6699829101562,240.8699951171875,19703.515625,610.0,240.77000427246094,19698.365234375,610.3250122070312,240.84500122070312,19703.515625,26332.0,11265.0,21301000.0
2024-12-04 19:32:00+00:00,609.75,240.86000061035156,19702.640625,610.1798706054688,240.88999938964844,19703.775390625,609.6801147460938,240.83999633789062,19700.9765625,610.1199951171875,240.83999633789062,19700.9765625,13162.0,12204.0,14406000.0
2024-12-04 19:34:00+00:00,610.0098876953125,240.88499450683594,19704.572265625,610.3200073242188,240.9499969482422,19708.41015625,609.6900024414062,240.8350067138672,19701.423828125,609.739990234375,240.85000610351562,19702.0859375,42192.0,18774.0,23194000.0
2024-12-04 19:36:00+00:00,610.4299926757812,240.92999267578125,19708.1015625,610.5999755859375,240.97000122070312,19710.353515625,610.0599975585938,240.86109924316406,19704.03125,610.0599975585938,240.89500427246094,19704.70703125,14732.0,88452.0,24117000.0
2024-12-04 19:38:00+00:00,610.4221801757812,240.97000122070312,19707.2890625,610.8499755859375,240.97000122070312,19708.716796875,610.1199951171875,240.9199981689453,19704.568359375,610.5499877929688,240.9250030517578,19708.302734375,32030.0,7452.0,22955000.0
2024-12-04 19:40:00+00:00,611.25,240.97999572753906,19711.193359375,611.25,240.98500061035156,19711.251953125,610.3159790039062,240.9499969482422,19706.630859375,610.3159790039062,240.96499633789062,19706.888671875,43648.0,8092.0,22867000.0
2024-12-04 19:42:00+00:00,610.6099853515625,240.88999938964844,19705.70703125,611.3800048828125,240.99000549316406,19712.22265625,610.47998046875,240.7899932861328,19702.798828125,611.25,240.99000549316406,19710.90625,34813.0,56076.0,22606000.0
2024-12-04 19:44:00+00:00,611.0999755859375,240.89999389648438,19703.958984375,611.239990234375,240.9499969482422,19706.77734375,610.4801025390625,240.88499450683594,19702.80078125,610.64501953125,240.88999938964844,19705.619140625,17880.0,17154.0,22590000.0
2024-12-04 19:46:00+00:00,611.340087890625,240.88999938964844,19705.943359375,611.5,240.92999267578125,19707.52734375,611.0700073242188,240.88009643554688,19704.0390625,611.1799926757812,240.88999938964844,19704.0390625,38216.0,8507.0,21916000.0
2024-12-04 19:48:00+00:00,611.9699096679688,240.97000122070312,19709.193359375,611.9699096679688,240.97000122070312,19709.193359375,611.22998046875,240.88499450683594,19704.8046875,611.4818725585938,240.88499450683594,19705.755859375,35206.0,8016.0,21637000.0
2024-12-04 19:50:00+00:00,611.8300170898438,240.97999572753906,19710.072265625,611.969970703125,241.02999877929688,19712.341796875,611.5001220703125,240.83999633789062,19704.94140625,611.969970703125,240.97999572753906,19709.515625,34766.0,30947.0,27799000.0
2024-12-04 19:52:00+00:00,611.989990234375,240.91000366210938,19708.560546875,612.0399780273438,241.02999877929688,19712.755859375,611.7200927734375,240.91000366210938,19708.29296875,611.9400024414062,240.97999572753906,19710.1015625,29508.0,16525.0,21213000.0
2024-12-04 19:54:00+00:00,611.9099731445312,240.91000366210938,19709.318359375,612.0499877929688,240.94000244140625,19710.30859375,611.6699829101562,240.8800048828125,19706.560546875,611.989990234375,240.91000366210938,19707.474609375,27432.0,16835.0,13982000.0
2024-12-04 19:56:00+00:00,612.0999755859375,240.9199981689453,19709.14453125,612.0999755859375,240.94000244140625,19710.603515625,611.8800048828125,240.8800048828125,19709.14453125,611.8800048828125,240.9199981689453,19710.017578125,33231.0,8206.0,19725000.0
2024-12-04 19:58:00+00:00,611.9400024414062,240.88999938964844,19708.9765625,612.27001953125,240.9600067138672,19711.265625,611.7398071289062,240.8800048828125,19708.431640625,612.0999755859375,240.92999267578125,19709.236328125,45051.0,9286.0,22016000.0
2024-12-04 20:00:00+00:00,612.6251831054688,240.8699951171875,19707.58984375,612.64990234375,240.88999938964844,19708.462890625,611.9400024414062,240.82000732421875,19705.025390625,611.9400024414062,240.88999938964844,19708.29296875,40046.0,14185.0,21316000.0
2024-12-04 20:02:00+00:00,612.7349853515625,240.83180236816406,19705.0546875,612.8391723632812,240.86000061035156,19708.052734375,612.3499755859375,240.77999877929688,19703.171875,612.6099853515625,240.86000061035156,19707.078125,41273.0,8366.0,30232000.0
2024-12-04 20:04:00+00:00,613.2529296875,240.85240173339844,19704.251953125,613.3699951171875,240.8800048828125,19707.056640625,612.5,240.81500244140625,19703.27734375,612.7349853515625,240.83999633789062,19705.5390625,62506.0,23419.0,22147000.0
2024-12-04 20:06:00+00:00,613.25,240.95350646972656,19712.0625,613.4013061523438,240.95899963378906,19712.935546875,612.9500732421875,240.86000061035156,19704.267578125,613.1199951171875,240.86000061035156,19704.267578125,29600.0,17856.0,21119000.0
2024-12-04 20:08:00+00:00,613.27001953125,240.94000244140625,19711.607421875,613.5999755859375,240.9600067138672,19714.26171875,613.25,240.9199981689453,19711.59375,613.25,240.94000244140625,19712.2734375,43386.0,12481.0,20969000.0
2024-12-04 20:10:00+00:00,613.47998046875,240.94500732421875,19713.3046875,613.7000122070312,240.97000122070312,19715.154296875,613.2088012695312,240.92999267578125,19711.712890625,613.2899780273438,240.9499969482422,19712.16015625,35155.0,14965.0,21783000.0
2024-12-04 20:12:00+00:00,613.530029296875,240.99000549316406,19714.55078125,613.6892700195312,241.0050048828125,19715.70703125,613.2999877929688,240.94500732421875,19711.990234375,613.47607421875,240.9499969482422,19713.568359375,33102.0,16143.0,22022000.0
2024-12-04 20:14:00+00:00,614.3690185546875,240.9600067138672,19713.255859375,614.6699829101562,241.02000427246094,19716.408203125,613.655029296875,240.9499969482422,19713.255859375,613.7142944335938,241.0,19714.517578125,84822.0,12387.0,21515000.0
2024-12-04 20:16:00+00:00,614.51220703125,240.97000122070312,19715.912109375,614.9699096679688,240.99000549316406,19716.9140625,614.3099975585938,240.9250030517578,19714.40234375,614.3099975585938,240.97000122070312,19714.40234375,62644.0,17584.0,26397000.0
2024-12-04 20:18:00+00:00,614.1702880859375,241.00999450683594,19718.896484375,614.5,241.00999450683594,19719.240234375,614.030029296875,240.9600067138672,19715.431640625,614.4099731445312,241.0,19716.240234375,48666.0,17971.0,23786000.0
2024-12-04 20:20:00+00:00,614.3699951171875,241.02999877929688,19719.1484375,614.760009765625,241.02999877929688,19719.626953125,614.0,240.9600067138672,19716.455078125,614.2750244140625,241.0,19719.0703125,61274.0,12593.0,25088000.0
2024-12-04 20:22:00+00:00,614.5700073242188,240.9199981689453,19718.041015625,614.869873046875,241.02999877929688,19720.412109375,614.2000122070312,240.9149932861328,19716.69921875,614.260009765625,241.02499389648438,19719.73046875,32524.0,12757.0,25971000.0
2024-12-04 20:24:00+00:00,613.8099975585938,240.9600067138672,19717.96484375,614.69921875,240.97999572753906,19719.80078125,613.6500854492188,240.9199981689453,19717.96484375,614.697998046875,240.9199981689453,19718.33984375,43678.0,19139.0,33143000.0
